158,17.3938,50.0386
159,17.4789,49.0366
160,17.4930,55.0192
161,17.0150,47.9721
162,15.9378,38.3782
163,20.1966,46.8379
164,19.6096,91.4486
165,17.0463,52.7770
166,15.9786,47.2888
167,17.6919,67.7348
168,17.6032,51.1112
169,37.1790,51.7797
170,88.8473,164.2424
171,169.3275,432.7857
172,182.5322,531.2975
173,69.1817,357.7224
174,107.5751,502.2556
175,28.0326,86.5801
176,20.8642,46.0778
177,17.8955,50.0611
178,19.3300,45.2250
179,16.6946,47.1514
180,18.7154,47.1369
181,20.8312,45.6210
182,18.0752,154.3825
183,16.0246,90.3332
184,15.7325,48.9600
185,18.3669,51.6621
186,17.3353,47.7540
187,16.8342,46.9745
188,18.0116,39.7094
189,19.1777,49.2022
190,18.5821,52.0201
191,18.1587,46.4351
192,16.3997,53.8476
193,26.8376,60.6149
194,177.5573,50.8009
195,154.4947,64.3123
196,176.1081,55.0745
197,25.1615,59.8109
198,18.2171,49.6668
199,18.6942,52.2011
200,21.9897,54.7071
201,18.8781,59.0407
202,18.3762,57.3643
203,20.8164,52.3127
204,16.5207,45.4671
205,23.2187,69.7049
206,83.9410,193.9427
207,17.4705,924.6915
208,18.9334,234.9752
209,19.6337,196.2242
210,17.4544,57.8947
211,17.7738,50.2494
212,21.1846,49.0754
213,16.7299,53.7270
214,16.9514,50.0327
215,19.2208,49.2367
216,19.8970,50.5180
217,17.5601,47.4772
218,17.5542,47.2779
219,19.4890,50.1581
220,18.5817,54.3676
221,18.3759,55.4042
222,18.6771,48.2053
223,19.4797,53.8919
224,19.0560,63.8530
225,16.8607,55.0973
226,19.1009,50.2618
227,19.7049,53.3207
228,17.0662,51.3261
229,17.1982,46.3589
230,23.4060,299.6743
231,18.5739,50.9079
232,67.1029,47.6501
233,21.0698,48.9917
234,17.3143,46.1725
235,16.9949,60.9844
236,16.6178,69.4615
237,17.2509,53.2619
238,82.8080,49.6999
239,115.3272,45.7931
240,85.0754,50.7614
241,117.0375,100.0933
242,35.1568,320.9611
243,19.2308,859.8179
244,18.8915,804.4758
245,19.6769,277.2834
246,19.1121,81.2646
247,19.0605,55.6196
248,19.6720,52.5238
249,16.9413,51.3532
250,17.0835,44.3371
251,17.5402,51.3921
252,16.7553,52.0525
253,22.6177,48.9790
254,83.0981,43.8171
255,118.4173,57.2376
256,19.9134,50.5521
257,19.2558,43.2438
258,16.5103,43.2017
259,15.0855,44.7802
260,15.7454,51.9975
261,17.1839,75.0683
262,21.1882,46.8142
263,16.2232,45.5446
264,19.5201,55.3768
265,17.7086,55.5164
266,17.3746,52.4301
267,20.0178,86.8834
268,19.8332,52.3098
269,19.2073,51.5413
270,17.9930,53.5422
271,16.7489,45.2348
272,20.0038,53.4544
273,84.8089,54.4553
274,139.1944,49.9028
275,45.5035,52.6411
276,18.3479,58.8219
277,17.6187,112.1762
278,18.3364,514.1947
279,21.5323,333.3509
280,18.8698,388.2906
281,17.7383,284.2245
282,21.0243,50.9652
283,19.9515,51.7169
284,17.0238,49.9650
285,16.6754,46.8137
286,17.9473,48.2054
287,19.8362,46.4820
288,21.4493,49.9301
289,18.0167,48.1177
290,17.3773,41.7781
291,17.9814,57.2737
292,20.8375,140.0728
293,19.1526,52.5983
294,18.8862,56.8655
295,24.2088,52.1320
296,23.6649,51.2009
297,16.3534,69.5736
298,17.8332,55.1162
299,17.7510,48.3732
300,18.7006,43.4678
301,28.2633,55.7170
302,18.0433,280.0458
303,18.2935,603.1514
304,17.0890,288.9549
305,16.7572,57.0513
306,28.6910,55.6609
307,96.3833,53.7126
308,116.4506,60.6902
309,120.0573,55.2374
310,146.9951,52.1451
311,32.7847,46.1383
312,22.1567,47.0759
313,26.2402,87.7996
314,25.0569,122.1913
315,20.4782,52.9311
316,18.7376,41.8296
317,19.8462,44.5819
318,21.6901,44.6442
319,17.6088,44.8189
320,18.2242,45.8794
321,18.1623,55.2176
322,19.7835,47.6776
323,19.5651,46.8791
324,19.9215,52.8166
325,18.0412,66.2722
326,21.0660,55.6523
327,17.8784,52.5238
328,18.6453,54.8948
329,20.2828,60.7365
330,18.9140,79.8367
331,21.8962,45.6378
332,18.8995,44.9693
333,17.6997,47.7446
334,17.7916,49.2413
335,17.3547,43.8346
336,19.1619,45.9875
337,18.4026,43.6971
338,18.5741,42.2773
339,16.4379,44.7958
340,17.9881,43.6225
341,19.6200,46.2434
342,63.9708,52.8011
343,177.6764,47.7238
344,75.4510,48.6755
345,88.4655,52.4779
346,19.0421,422.4313
347,20.8481,423.9002
348,22.0022,537.2065
349,19.2808,811.2441
350,19.3733,64.8032
351,19.9334,66.0936
352,16.3298,53.7597
353,17.1622,50.3623
354,18.1768,49.8960
355,19.0878,76.5490
356,18.2645,59.1244
357,18.4194,47.2057
358,21.0628,47.5711
359,22.7108,45.5085
360,19.3047,40.0863
361,28.7026,113.4426
362,19.7751,154.7097
363,19.5106,141.4570
364,20.9117,52.7273
365,17.8066,43.8809
366,26.9266,55.1534
367,20.3414,57.6133
368,17.7991,55.5835
369,18.2391,52.9564
370,21.0363,42.5860
371,17.0572,43.9730
372,20.8453,52.9635
373,28.9778,47.2846
374,141.8877,50.4020
375,36.7611,42.3959
376,160.5847,46.9114
377,90.8884,48.9745
378,20.3276,40.8834
379,18.4367,50.4555
380,18.6568,42.0777
381,17.0668,62.0066
382,16.9571,301.6719
383,17.0931,276.3011
384,19.5068,60.7813
385,18.2676,47.6370
386,16.8039,49.2446
387,17.8983,49.9847
388,18.9852,51.0677
389,21.4153,89.6009
390,21.2463,50.1770
391,19.7418,48.3706
392,20.3958,44.1031
393,19.6529,50.3905
394,17.6191,61.2583
395,19.9005,116.4042
396,18.4012,58.6992
397,18.0963,48.2358
398,25.9036,52.2651
399,22.1559,50.4493
400,22.5153,48.0044
401,20.1523,48.9668
402,21.0635,46.6145
403,20.3500,53.1170
404,17.4392,59.1226
405,17.0920,45.8173
406,17.7222,51.6995
407,20.2274,55.8529
408,39.2197,61.0777
409,144.9128,52.4190
410,141.2471,59.3690
411,131.9923,54.7832
412,102.6403,47.7047
413,28.8998,57.9686
414,20.4805,46.3468
415,19.3042,68.9556
416,19.1231,449.8404
417,18.6144,462.5348
418,19.6169,444.1175
419,18.0907,145.5832
420,17.3602,208.1243
421,16.5306,72.0783
422,20.9380,143.7926
423,24.2370,49.8530
424,21.8201,49.1123
425,19.8279,50.2159
426,20.3524,53.0300
427,22.4073,53.5508
428,23.9305,50.4600
429,19.0861,57.4693
430,18.1800,50.5858
431,19.7096,56.4881
432,21.7615,57.6356
433,26.1925,55.4039
434,173.2577,60.2061
435,163.7909,57.7543
436,81.9392,66.6344
437,18.9050,71.1703
438,18.7250,46.1768
439,19.6478,41.5516
440,18.3347,47.4484
441,20.4073,50.9617
442,19.4024,47.4188
443,20.6168,52.6437
444,57.1115,48.1597
445,28.9632,47.3616
446,18.8265,43.9555
447,19.0831,47.5470
448,18.7131,44.7010
449,19.6204,47.5448
450,18.5629,47.3561
451,18.5057,261.1329
452,18.2993,445.3633
453,18.0632,216.4451
454,18.3315,475.0546
455,25.2814,456.1404
456,20.1329,52.8806
457,19.3483,63.6885
458,20.1444,50.7102
459,20.3223,44.1186
460,24.7564,50.5081
461,19.3497,98.6174
462,20.1578,46.2547
463,18.1921,68.9091
464,19.7350,55.7873
465,18.1328,48.8545
466,18.6807,53.9298
467,18.1658,53.3638
468,16.5801,48.5576
469,21.4678,56.1437
470,20.8812,46.0820
471,30.8323,43.8045
472,20.3438,44.9801
473,20.0642,53.6112
474,18.8281,56.9105
475,19.5505,55.8522
476,47.1155,54.1752
477,96.1241,63.9570
478,87.0230,49.6460
479,257.7436,55.2303
480,33.3304,56.9071
481,22.4164,53.9645
482,20.5731,381.4689
483,17.8676,479.9943
485,21.7291,465.6776
486,20.1691,106.1013
487,17.6030,53.0110
488,18.2591,50.7804
489,17.2281,47.8219
490,18.5012,46.9194
491,23.2939,51.4117
492,18.6145,41.3513
493,29.2868,44.2693
494,88.5514,44.0949
495,169.0590,49.1751
496,18.0805,56.9975
497,19.5327,53.4377
498,20.5730,45.9354
499,22.3241,43.3579
500,19.6804,49.1119
501,17.7814,46.6075
502,18.1370,47.3128
503,18.6423,54.7165
504,18.4215,48.3491
505,18.9897,48.3862
506,17.4185,47.8199
507,20.0073,45.6884
508,18.6494,52.2097
509,19.0566,43.9513
510,18.5478,74.1649
511,31.0817,60.8336
512,209.9772,50.3254
513,104.5775,44.2097
514,26.8171,41.7935
515,17.6208,50.8727
516,18.4624,48.4567
517,17.7829,287.9024
518,18.3185,407.4876
519,21.4194,479.1046
520,18.5481,644.8591
521,18.2594,643.6451
522,18.3749,108.6793
523,18.9077,55.0770
524,27.1471,47.5397
525,19.3431,48.5493
526,17.4394,46.7689
527,18.7040,48.2228
528,20.4792,49.1903
529,18.2687,46.2826
530,16.9479,52.1814
531,17.4182,40.5673
532,18.3415,42.4909
533,20.8735,43.5283
534,19.9249,42.9925
535,25.0958,47.8732
536,18.9875,52.6536
537,18.6438,54.5872
538,21.1306,46.7898
539,19.7261,45.4501
540,19.4298,45.7822
541,17.3198,56.4738
542,19.8716,291.1425
543,18.9099,417.8292
544,17.1838,376.7661
545,45.2430,121.3309
546,120.4950,55.3809
547,93.7225,54.5090
548,296.4184,49.4954
549,82.4775,47.9397
550,25.9885,44.5744
551,19.3856,52.4479
552,20.0982,43.1002
553,32.9740,131.2427
554,39.5242,47.9932
555,20.4312,47.6016
556,21.7876,45.7990
557,19.5720,47.5193
558,18.4094,45.1668
559,19.6436,47.7021
560,18.5279,55.8341
561,17.9052,59.8673
562,18.1540,48.5217
563,19.2120,48.8557
564,19.3941,45.8169
565,23.5714,46.4102
566,20.8166,44.2787
567,19.8082,46.1272
568,17.9389,45.7185
569,22.1026,48.9397
570,23.9898,47.7945
571,21.6305,45.5546
572,20.8815,51.4384
573,21.4824,47.1005
574,18.2058,55.6431
575,23.2737,61.2963
576,17.6352,47.6043
577,20.7075,42.1786
578,17.9298,46.1385
579,28.0269,117.4508
580,38.7010,47.3959
581,127.1141,47.8895
582,76.6737,47.9771
583,103.9980,47.2003
584,30.0718,43.7101
585,23.7296,86.2400
586,21.4225,604.2245
587,19.5882,367.5835
588,19.3092,401.8970
589,24.4785,361.9765
590,20.8073,45.2301
591,17.7483,48.1328
592,18.5793,49.6691
593,18.4480,58.6843
594,18.8439,48.6096
595,18.2652,51.7739
596,18.0940,44.4136
597,19.5760,45.3825
598,22.8235,42.3590
599,19.4549,46.0866
600,28.9482,42.9159
601,17.6100,51.9701
602,19.7285,186.3059
603,21.6751,349.3526
604,21.5219,67.9856
605,24.0477,46.6652
606,19.5078,44.1642
607,17.9888,48.0192
608,20.2856,42.2399
609,19.3034,54.9107
610,18.3211,60.6798
611,17.5938,43.4666
612,17.8531,52.3935
613,27.3005,43.0553
614,235.9675,50.3653
615,242.1793,46.9197
616,231.4579,46.7383
617,356.9945,51.0711
618,229.2759,41.7651
619,20.2268,43.0116
620,19.4073,60.2694
621,21.7774,357.2362
622,18.3539,498.1559
623,18.9271,142.6814
624,19.1473,50.1542
625,17.4246,48.1029
626,19.6150,55.6125
627,20.3446,47.0336
628,18.8948,44.4152
629,22.8830,49.5937
630,20.2531,48.0107
631,18.3247,48.8028
632,22.3191,43.8017
633,18.2261,48.6891
634,22.5177,47.2630
635,18.8741,52.1877
636,18.9917,48.0686
637,21.2738,49.6510
638,19.9649,50.9531
639,19.2570,51.7442
640,20.9364,41.8510
641,20.4210,44.8719
642,19.0039,39.5068
643,21.1493,71.9753
644,18.4212,462.4079
645,18.8938,55.8194
646,19.4481,48.2587
647,18.6670,57.3151
648,21.4709,61.0087
649,47.5616,52.6962
650,230.0939,44.8467
651,240.0584,48.7285
652,93.4596,42.5930
653,118.7649,46.0316
654,68.9011,52.3626
655,21.6002,222.1857
656,20.6302,303.3181
657,20.9703,220.7719
658,22.2949,312.5527
659,22.1527,188.6593
660,18.3187,50.4791
661,20.0439,51.3191
662,22.0561,157.2847
663,21.4298,48.1710
664,28.3638,47.3802
665,21.5112,43.0160
666,18.8208,48.4771
667,19.9004,48.5957
668,19.0213,47.6543
669,19.2185,56.1269
670,19.7296,53.0773
671,20.2160,60.0051
672,19.5185,48.0546
673,31.3165,60.2357
674,116.0725,45.9878
675,129.1298,65.2762
676,52.4547,50.2566
677,20.4536,46.9957
678,21.5305,57.1667
679,21.0685,44.7288
680,19.9876,46.6310
681,20.9018,47.4372
682,22.6558,57.3030
683,17.9700,42.0119
684,19.2185,42.6548
685,69.7155,57.5665
686,32.0812,46.5476
687,21.4852,49.3545
688,20.0301,51.5917
689,19.8173,48.5937
690,19.8551,66.3584
691,17.6332,190.2783
692,19.4762,522.4247
693,25.4348,452.9660
694,22.6576,46.6034
695,20.9528,45.5426
696,25.6843,41.4040
697,21.3014,41.7257
698,23.1018,46.8079
699,20.6514,44.0640
700,24.1083,43.3007
701,19.9666,40.5907
702,19.3658,42.3277
703,20.1442,49.3025
704,21.2129,42.6744
705,18.9876,40.7341
706,19.6774,46.1803
707,19.5076,42.6806
708,18.6882,45.0528
709,18.5157,104.0329
710,17.9119,69.2697
711,21.2286,40.9732
712,21.9680,45.0161
713,20.4178,58.5459
714,20.1115,46.1705
715,25.2116,48.5221
716,20.4233,44.6664
717,64.8097,43.5904
718,375.2839,52.0895
719,89.6416,49.5783
720,240.7154,86.5844
721,57.8814,49.0452
722,18.0282,203.9030
723,19.5864,717.5659
724,17.7906,550.8975
725,19.7307,486.1477
726,25.2237,55.9441
727,18.6591,48.7388
728,19.2209,47.4482
729,18.5510,47.1388
730,21.5943,45.3715
731,20.2228,41.9283
732,20.8807,42.4369
733,29.8683,42.5214
734,76.1414,44.7553
735,74.4697,52.5007
736,20.3117,50.5847
737,21.1358,45.4010
738,18.1050,109.6124
739,20.9021,49.0901
740,18.7323,42.4484
741,22.6109,96.1738
742,21.0849,57.6958
743,19.9504,43.2673
744,21.8797,46.3257
745,20.0693,45.6386
746,19.0354,44.8453
747,20.7851,46.2972
748,21.3908,45.0700
749,19.4714,44.9953
750,24.6239,42.2718
751,18.3749,46.6966
752,42.7588,54.3931
753,462.4545,45.6358
754,123.9166,40.1262
755,18.9297,53.2518
756,24.7007,42.1506
757,25.3924,98.5117
758,21.8465,450.1467
759,20.0310,442.4457
760,24.4478,620.3595
761,21.5690,138.6042
762,19.2646,49.2207
763,20.8135,48.1527
764,21.4683,49.2896
765,23.0240,48.4863
766,20.9026,40.9054
767,22.0392,41.2582
768,20.6857,51.0027
769,21.5275,41.6507
770,18.3046,39.7647
771,21.2232,55.8641
772,20.0748,238.2208
773,17.7852,51.5939
774,19.0898,55.4488
775,25.1042,45.0758
776,20.2913,51.7805
777,19.6809,48.5012
778,21.3257,42.4293
779,18.8313,47.2066
780,22.5908,43.3526
781,18.6908,47.9177
782,21.1029,175.2657
783,18.8324,658.6334
784,19.0677,661.4000
785,34.6721,140.7399
786,112.1429,75.8295
787,116.5098,61.6544
788,183.1420,44.5406
789,109.4889,46.2583
790,49.7629,47.6897
791,18.8896,41.3948
792,18.6082,42.2483
793,27.2234,127.8691
794,27.4989,44.4851
795,18.2121,47.6084
796,20.5692,46.5717
797,22.1858,46.3723
798,20.5685,46.9195
799,22.8846,48.2430
800,21.9403,46.0742
801,19.3302,42.9914
802,19.8411,43.8838
803,20.9966,46.4729
804,19.5136,87.7493
805,20.5912,51.0603
806,20.3980,45.6906
807,18.6022,46.4278
808,18.9135,45.8090
809,19.4946,42.0577
810,17.8116,59.8503
811,20.1156,51.6494
812,20.5081,55.5083
813,20.4056,46.7248
814,20.1706,100.0823
815,19.2669,54.6403
816,18.2700,44.2186
817,18.8942,41.7572
818,21.3568,44.7289
819,23.9346,44.3248
820,22.9616,85.8153
821,110.4102,46.4503
822,147.1060,46.4265
823,229.2991,43.6894
824,152.1819,52.7672
825,24.7897,92.0859
826,18.9981,242.4022
827,20.1297,405.9227
828,22.0453,557.6343
829,23.3752,128.4821
830,21.3529,50.9302
831,20.4321,50.1462
832,18.6681,64.7893
833,23.1102,47.4189
834,18.6335,69.8299
835,19.1238,183.2166
836,21.6900,46.2831
837,18.9822,47.1810
838,21.7207,42.8307
839,26.2588,44.9097
840,24.2181,45.4093
841,17.2437,57.4631
842,19.5058,273.8304
843,17.9860,382.8771
844,21.8900,69.3158
845,20.5627,47.6449
846,22.4925,43.3499
847,21.3130,39.3894
848,20.0650,45.2325
849,20.4668,48.9600
850,20.1791,44.7147
851,20.4749,51.6661
852,18.8838,55.4326
853,34.3281,47.3791
854,130.8521,43.9784
855,192.7084,45.0866
856,449.7742,47.8852
857,482.4726,53.8098
858,47.0189,45.4765
859,20.6011,39.6498
860,23.9799,42.0242
861,22.8140,231.3877
862,19.5699,375.9198
863,18.8777,44.7169
864,21.0647,47.3203
865,19.5778,60.4674
866,23.0009,40.5772
867,21.0423,43.2883
868,23.6315,97.4263
869,20.5483,51.3549
870,21.2135,42.4473
871,20.5095,44.6944
872,20.0765,43.9130
873,22.7413,43.9882
874,19.9836,46.7079
875,20.5989,41.4253
876,22.2776,44.9686
877,21.6052,49.4984
878,20.9178,47.5029
879,22.2266,78.5085
880,24.6831,46.4663
881,22.7882,42.1534
882,23.5207,42.1664
883,24.1636,41.6565
884,22.8100,56.7706
885,20.5364,53.0554
886,22.7269,43.8612
887,26.8591,47.9261
888,21.1750,40.4128
889,70.8580,46.7526
890,327.4281,47.9373
891,241.3634,45.6419
892,224.2598,48.4558
893,133.9018,42.4741
894,25.6661,44.6481
895,20.3616,138.1169
896,20.0216,663.6087
897,24.2576,355.8043
898,20.4722,589.2509
899,21.0885,475.2395
