450,39.5754,107.4055
451,153.1515,109.7914
452,94.2184,117.9129
453,35.3856,123.6120
454,37.3086,109.4244
455,41.1368,105.0349
456,38.8589,105.0461
457,41.2062,103.2857
458,39.3103,108.5713
459,35.3674,105.3063
460,33.6264,106.0175
461,36.3827,109.1382
462,52.4125,114.8090
463,33.4257,106.8237
464,36.0692,99.6730
465,37.7509,95.3205
466,35.6274,109.3195
467,35.1965,107.3617
468,36.0239,121.8251
469,37.6298,104.0304
470,37.7928,105.0171
471,33.8083,108.8772
472,33.0650,118.7328
473,32.8458,126.0533
474,35.2527,111.7339
475,38.2842,102.4305
476,37.7357,103.5845
477,39.9053,103.7852
478,37.9987,147.5529
479,36.6100,707.9280
480,38.6693,547.7150
481,36.0795,116.1755
482,36.8916,104.8163
483,91.4386,96.5466
484,301.7866,103.1257
485,270.8342,102.5405
486,215.1899,94.8992
487,35.7346,100.5586
488,35.0521,114.7190
489,38.7813,104.0882
490,37.8060,104.6162
491,33.6439,102.7683
492,38.8289,99.9105
493,38.1125,105.4596
494,36.4612,104.0566
495,33.2030,124.7820
496,37.8201,108.9875
497,56.4179,103.1429
498,34.3994,96.4182
499,49.1333,100.1110
500,179.2555,104.3147
501,116.1484,99.1136
502,39.7147,104.0299
503,39.9206,115.6287
504,38.6599,101.0883
505,41.1942,97.7056
506,36.4294,257.9791
507,38.4008,107.9869
508,37.9316,106.8435
509,36.2822,97.4681
510,35.1107,100.5100
511,35.3512,106.4758
512,38.9782,306.0969
513,39.7572,477.0377
514,37.8927,998.5840
515,36.5668,541.0204
516,35.9841,103.4766
517,33.6991,107.9130
518,152.5990,108.9813
519,225.1414,106.2700
520,64.3123,108.7767
521,35.4153,100.8378
522,37.5365,107.7260
523,35.9538,106.1944
524,36.2952,99.5008
525,37.2732,101.3251
526,38.0931,116.4208
527,33.7230,109.4780
528,35.6930,107.1819
529,32.8709,106.1068
530,43.8489,100.3598
531,42.3973,95.4052
532,36.7758,106.9251
533,36.3499,105.8363
534,35.7969,96.8393
535,37.2991,101.8176
536,34.6061,108.1984
537,35.5368,101.1237
538,36.3579,98.7745
539,34.9799,105.6979
540,34.7046,97.0327
541,36.0987,159.7055
542,35.8382,98.2290
543,36.7988,93.5274
544,35.4056,99.7429
545,43.0112,105.7073
546,45.9954,127.7771
547,34.8431,345.6797
548,37.7725,341.1729
549,36.6112,132.0491
550,34.1521,98.2227
551,51.3410,101.8573
552,280.3140,109.2696
553,158.1380,97.5856
554,403.8627,105.1294
555,167.9268,101.0873
556,33.0790,96.0136
557,33.7609,95.3049
558,31.5985,98.8016
559,45.1295,96.0050
560,68.7530,100.5340
561,32.9772,105.8997
562,34.9116,98.5871
563,33.1409,101.8978
564,33.2590,100.8487
565,33.8975,100.9712
566,37.7582,99.8659
567,36.3115,97.1882
568,31.7745,96.8946
569,34.5711,104.7315
570,33.1339,102.3529
571,34.4119,100.7596
572,34.4137,111.4857
573,40.9247,322.8652
574,39.8503,587.4841
575,36.0856,258.1097
576,33.9146,97.6869
577,35.6792,100.0849
578,38.3991,105.1160
579,32.9411,99.5690
580,39.5208,126.9755
581,41.9258,108.8773
582,36.4716,102.0438
583,39.6648,101.9424
584,35.5527,102.6730
585,35.9993,104.6523
586,59.1244,99.7983
587,464.8757,98.4162
588,174.2573,101.6431
589,481.2889,98.8841
590,65.3748,94.8896
591,34.1462,98.3960
592,34.3710,99.7026
593,37.1263,103.3807
594,36.6876,95.5781
595,35.8593,100.4384
596,40.8208,99.9173
597,41.1885,100.2544
598,35.6424,97.6717
599,38.2678,98.5297
600,51.5143,95.6595
601,40.3130,97.8086
602,36.7807,101.1001
603,40.0847,101.6784
604,38.2197,95.2261
605,40.6158,100.7308
606,37.0344,209.4043
607,39.6978,97.7065
608,38.1773,100.4682
609,37.5474,100.8340
610,43.7481,114.0275
611,37.7576,104.4375
612,37.0860,434.9540
613,37.6446,613.0888
614,36.5241,502.0748
615,48.3244,376.1616
616,58.7518,116.4321
617,36.5447,99.1633
618,36.6295,96.6464
619,49.8867,100.8800
620,154.6532,102.5872
621,495.1674,104.5448
622,491.4590,110.2573
623,728.9188,124.6632
624,39.2480,106.9966
625,41.3331,111.7355
626,42.3991,108.7951
627,45.5409,109.6705
628,39.7106,108.1061
629,38.2879,104.9259
630,37.2427,98.1807
631,38.7073,102.3785
632,35.9491,130.1116
633,33.8858,381.3205
634,34.6416,387.3024
635,34.4686,212.8344
636,36.0175,107.7659
637,34.3812,112.5103
638,33.5958,97.9384
639,35.4854,105.0201
640,32.5045,113.9822
641,34.9194,100.0393
642,30.7844,100.8664
643,33.4054,115.9437
644,34.2072,109.1428
645,34.2576,113.5723
646,34.1819,202.8894
647,33.5447,171.1582
648,33.1207,102.5251
649,45.7830,104.5384
650,36.0843,110.2801
651,35.3232,100.7910
652,38.7200,111.6745
653,37.6751,118.5865
654,48.2666,100.4647
655,440.2338,105.6010
656,234.2778,103.1141
657,329.9170,103.8538
658,233.8165,103.2728
659,199.8776,112.6461
660,33.9039,98.1535
661,32.0912,110.6750
662,36.3750,102.6496
663,37.1372,105.8775
664,32.5789,101.7168
665,41.1813,105.3008
666,34.8499,102.1548
667,32.0534,100.2315
668,33.7891,104.3928
669,36.1734,101.2133
670,35.2003,101.3171
671,33.9917,113.1000
672,33.6040,184.4614
673,35.3104,126.7686
674,34.8182,105.4157
675,38.6452,101.1027
676,39.9984,110.6658
677,33.3265,108.6197
678,36.8263,215.3106
679,58.3743,846.2138
680,92.6277,595.2569
681,399.2238,218.8236
682,80.8104,96.7737
683,61.3314,103.5983
684,35.6022,99.8131
685,37.0826,94.2404
686,35.3548,100.6347
687,36.3970,105.8601
688,35.8024,95.2595
689,35.0965,97.5041
690,48.7178,104.7870
691,102.6885,96.8887
692,32.8463,115.3558
693,34.5852,302.1875
694,33.5972,215.6932
695,34.9439,100.5525
696,39.9938,96.7563
697,35.0041,97.8143
698,33.6971,92.0309
699,35.1024,94.3684
700,34.2981,100.2198
701,31.7109,101.3989
702,35.4904,106.5161
703,34.5753,98.5284
704,37.9545,104.1868
705,40.3701,94.8821
706,34.1711,117.7840
707,35.8114,119.8694
708,39.9428,95.9087
709,35.2474,105.4361
710,33.5017,99.9875
711,44.0190,91.5058
712,47.2683,218.9026
713,36.0051,346.3172
714,42.0537,121.6952
715,42.5302,102.1474
716,40.4050,98.6959
717,43.6366,104.9061
718,33.8299,100.6218
719,36.2458,99.7179
720,40.3771,103.2873
721,37.1655,111.7007
722,56.0753,99.9771
723,269.8935,103.5356
724,440.0993,102.4791
725,127.1471,99.4771
726,208.6377,109.7691
727,72.7911,102.4152
728,35.7200,107.1145
729,36.3468,111.2112
730,38.5744,116.4254
731,39.3519,103.9120
732,39.5576,124.1151
733,35.8619,96.5106
734,39.5725,105.3046
735,33.2863,109.4020
736,38.6997,104.2489
737,39.5661,98.9265
738,36.0790,97.2961
739,51.6356,190.9855
740,184.1935,100.3003
741,113.8549,105.1062
742,58.2804,97.1696
743,38.5189,98.3876
744,37.6971,102.7155
745,40.9367,305.9155
746,38.2050,438.5324
747,41.1222,617.1323
748,37.0768,485.1498
749,35.2329,97.6336
750,36.2271,113.0823
751,34.3398,100.5310
752,34.0160,107.0464
753,34.1587,169.2995
754,32.6369,93.2002
755,36.2014,106.4700
756,36.2243,99.2051
757,37.9418,101.7894
758,244.4294,105.4750
759,149.4333,107.6525
760,37.4497,95.9133
761,36.1181,102.9021
762,35.9557,103.5629
763,34.5579,121.5197
764,34.4102,102.1834
765,39.3128,101.5733
766,40.2384,100.7871
767,34.8055,97.9083
768,34.9835,103.6279
769,37.0522,102.8421
770,35.8954,93.7441
771,35.2075,96.2237
772,38.0992,105.1233
773,34.2627,104.6594
774,39.0791,173.6052
775,45.7960,103.5894
776,36.9509,101.7602
777,36.4884,107.7133
778,43.2176,98.9044
779,37.0444,179.6960
780,45.3336,440.0646
781,37.4791,788.1392
782,37.9521,516.9024
783,34.4977,102.6161
784,39.7769,97.3434
785,35.8053,97.0584
786,34.2522,101.3360
787,35.5714,98.2027
788,38.8815,101.5036
789,37.1096,94.6629
790,50.1423,104.4764
791,239.2385,107.0215
792,379.9148,101.9336
793,370.4845,100.1001
794,280.2930,110.5974
795,69.3322,94.5309
796,36.0412,96.8191
797,39.9967,102.4123
798,36.7762,107.3969
799,47.2669,95.2752
800,67.4586,97.3207
801,37.4643,109.2424
802,42.6752,116.4862
803,40.1449,99.5930
804,39.7197,101.1770
805,37.8308,97.0843
806,43.3293,97.3730
807,34.7757,103.6357
808,35.0430,186.4547
809,36.0614,102.0033
810,41.8850,110.4959
811,34.5369,93.7371
812,38.2417,124.8196
813,40.4687,375.3396
814,38.3324,1970.8758
815,36.8752,1816.2833
816,39.3025,272.4688
817,38.0843,95.9965
818,39.2740,105.3013
819,36.5433,99.5568
820,46.0234,94.4985
821,36.0443,103.4239
822,37.6018,101.5734
823,36.1476,96.4569
824,42.4626,105.0480
825,55.7039,111.5302
826,180.8830,103.4593
827,235.7448,115.8837
828,322.8602,100.2749
829,80.3651,99.7671
830,36.8139,102.4784
831,36.8135,108.6795
832,33.4579,98.4441
833,38.4007,95.6665
834,35.0884,114.7374
835,36.1209,106.6657
836,34.8096,109.0897
837,35.6543,106.7884
838,36.1389,96.3163
839,37.5950,103.0669
840,40.0816,106.1454
841,36.8203,105.5077
842,37.3714,239.1020
843,33.9690,101.6738
844,37.0359,110.5485
845,44.5361,105.1991
846,37.4082,110.8026
847,38.8055,213.2388
848,33.4138,346.1596
849,38.0784,533.8656
850,34.0617,646.1531
851,34.2050,254.7305
852,38.6302,103.0054
853,39.1612,122.1106
854,34.0768,109.5549
855,35.8765,109.5407
856,37.6644,112.0346
857,36.1042,99.5478
858,38.0185,103.1104
859,49.0067,111.0914
860,113.8066,101.8351
861,376.7451,101.3773
862,567.7927,106.4736
863,304.8981,105.3997
864,49.7669,122.2168
865,36.4272,100.9920
866,34.1996,99.7236
867,38.3109,105.5686
868,35.4810,114.1921
869,34.6158,101.3247
870,35.5018,99.9254
871,36.8197,107.4635
872,36.6605,169.0826
873,35.3839,1010.6148
874,37.9799,587.6714
875,39.0658,284.2721
876,37.5920,233.4949
877,33.8710,103.5238
878,36.1712,100.5903
879,38.8675,103.9674
880,35.1493,103.8904
881,37.8252,100.8534
882,35.2824,273.2990
883,35.0086,99.2642
884,36.2094,102.5175
885,37.1408,120.0539
886,39.6420,92.8464
887,37.1986,98.2455
888,36.8949,121.1329
889,35.8138,102.8324
890,35.8525,101.0328
891,34.9607,111.6509
892,34.1824,103.1384
893,37.5263,107.3419
894,55.3112,99.1015
895,372.2528,92.5089
896,463.3303,104.2986
897,271.2997,106.9375
898,122.5393,93.7250
899,64.2122,96.0356
